,alpha,xi_w,xi,v,w,alpha_pl,shock,xi_sh,wm
8356,0.0046,0.6000000000000001,0.4178208910445522,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8357,0.0046,0.6000000000000001,0.4178708935446772,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8358,0.0046,0.6000000000000001,0.4179208960448022,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8359,0.0046,0.6000000000000001,0.41797089854492725,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8360,0.0046,0.6000000000000001,0.41802090104505224,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8361,0.0046,0.6000000000000001,0.41807090354517723,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8362,0.0046,0.6000000000000001,0.4181209060453022,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8363,0.0046,0.6000000000000001,0.41817090854542727,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8364,0.0046,0.6000000000000001,0.41822091104555226,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8365,0.0046,0.6000000000000001,0.41827091354567725,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8366,0.0046,0.6000000000000001,0.4183209160458023,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8367,0.0046,0.6000000000000001,0.4183709185459273,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8368,0.0046,0.6000000000000001,0.4184209210460523,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8369,0.0046,0.6000000000000001,0.41847092354617726,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8370,0.0046,0.6000000000000001,0.4185209260463023,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8371,0.0046,0.6000000000000001,0.4185709285464273,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8372,0.0046,0.6000000000000001,0.4186209310465523,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8373,0.0046,0.6000000000000001,0.41867093354667734,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8374,0.0046,0.6000000000000001,0.41872093604680233,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8375,0.0046,0.6000000000000001,0.4187709385469273,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8376,0.0046,0.6000000000000001,0.4188209410470523,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8377,0.0046,0.6000000000000001,0.41887094354717735,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8378,0.0046,0.6000000000000001,0.41892094604730234,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8379,0.0046,0.6000000000000001,0.41897094854742734,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8380,0.0046,0.6000000000000001,0.4190209510475524,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8381,0.0046,0.6000000000000001,0.41907095354767737,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8382,0.0046,0.6000000000000001,0.41912095604780236,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8383,0.0046,0.6000000000000001,0.41917095854792735,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8384,0.0046,0.6000000000000001,0.4192209610480524,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8385,0.0046,0.6000000000000001,0.4192709635481774,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8386,0.0046,0.6000000000000001,0.4193209660483024,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8387,0.0046,0.6000000000000001,0.4193709685484274,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8388,0.0046,0.6000000000000001,0.4194209710485524,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8389,0.0046,0.6000000000000001,0.4194709735486774,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8390,0.0046,0.6000000000000001,0.4195209760488024,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8391,0.0046,0.6000000000000001,0.41957097854892744,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8392,0.0046,0.6000000000000001,0.41962098104905243,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8393,0.0046,0.6000000000000001,0.4196709835491774,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8394,0.0046,0.6000000000000001,0.41972098604930247,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8395,0.0046,0.6000000000000001,0.41977098854942746,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8396,0.0046,0.6000000000000001,0.41982099104955245,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8397,0.0046,0.6000000000000001,0.41987099354967744,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8398,0.0046,0.6000000000000001,0.4199209960498025,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8399,0.0046,0.6000000000000001,0.4199709985499275,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8400,0.0046,0.6000000000000001,0.42002100105005247,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8401,0.0046,0.6000000000000001,0.4200710035501775,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8402,0.0046,0.6000000000000001,0.4201210060503025,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8403,0.0046,0.6000000000000001,0.4201710085504275,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8404,0.0046,0.6000000000000001,0.4202210110505525,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8405,0.0046,0.6000000000000001,0.42027101355067753,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8406,0.0046,0.6000000000000001,0.4203210160508025,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8407,0.0046,0.6000000000000001,0.4203710185509275,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8408,0.0046,0.6000000000000001,0.42042102105105256,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8409,0.0046,0.6000000000000001,0.42047102355117755,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8410,0.0046,0.6000000000000001,0.42052102605130254,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8411,0.0046,0.6000000000000001,0.42057102855142753,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8412,0.0046,0.6000000000000001,0.4206210310515526,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8413,0.0046,0.6000000000000001,0.42067103355167756,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8414,0.0046,0.6000000000000001,0.42072103605180255,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8415,0.0046,0.6000000000000001,0.4207710385519276,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8416,0.0046,0.6000000000000001,0.4208210410520526,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8417,0.0046,0.6000000000000001,0.4208710435521776,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8418,0.0046,0.6000000000000001,0.42092104605230257,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8419,0.0046,0.6000000000000001,0.4209710485524276,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8420,0.0046,0.6000000000000001,0.4210210510525526,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8421,0.0046,0.6000000000000001,0.4210710535526776,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8422,0.0046,0.6000000000000001,0.42112105605280264,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8423,0.0046,0.6000000000000001,0.42117105855292764,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8424,0.0046,0.6000000000000001,0.4212210610530526,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8425,0.0046,0.6000000000000001,0.4212710635531776,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8426,0.0046,0.6000000000000001,0.42132106605330266,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8427,0.0046,0.6000000000000001,0.42137106855342765,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8428,0.0046,0.6000000000000001,0.42142107105355264,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8429,0.0046,0.6000000000000001,0.4214710735536777,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8430,0.0046,0.6000000000000001,0.4215210760538027,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8431,0.0046,0.6000000000000001,0.42157107855392767,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8432,0.0046,0.6000000000000001,0.42162108105405266,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8433,0.0046,0.6000000000000001,0.4216710835541777,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8434,0.0046,0.6000000000000001,0.4217210860543027,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8435,0.0046,0.6000000000000001,0.4217710885544277,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8436,0.0046,0.6000000000000001,0.42182109105455273,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8437,0.0046,0.6000000000000001,0.4218710935546777,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8438,0.0046,0.6000000000000001,0.4219210960548027,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8439,0.0046,0.6000000000000001,0.4219710985549277,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8440,0.0046,0.6000000000000001,0.42202110105505275,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8441,0.0046,0.6000000000000001,0.42207110355517774,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8442,0.0046,0.6000000000000001,0.42212110605530273,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8443,0.0046,0.6000000000000001,0.4221711085554278,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8444,0.0046,0.6000000000000001,0.42222111105555277,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8445,0.0046,0.6000000000000001,0.42227111355567776,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8446,0.0046,0.6000000000000001,0.42232111605580275,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8447,0.0046,0.6000000000000001,0.4223711185559278,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8448,0.0046,0.6000000000000001,0.4224211210560528,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8449,0.0046,0.6000000000000001,0.4224711235561778,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8450,0.0046,0.6000000000000001,0.4225211260563028,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8451,0.0046,0.6000000000000001,0.4225711285564278,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8452,0.0046,0.6000000000000001,0.4226211310565528,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8453,0.0046,0.6000000000000001,0.4226711335566778,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8454,0.0046,0.6000000000000001,0.42272113605680284,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8455,0.0046,0.6000000000000001,0.42277113855692783,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8456,0.0046,0.6000000000000001,0.4228211410570528,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8457,0.0046,0.6000000000000001,0.42287114355717786,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8458,0.0046,0.6000000000000001,0.42292114605730285,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8459,0.0046,0.6000000000000001,0.42297114855742785,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8460,0.0046,0.6000000000000001,0.42302115105755284,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8461,0.0046,0.6000000000000001,0.4230711535576779,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8462,0.0046,0.6000000000000001,0.42312115605780287,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8463,0.0046,0.6000000000000001,0.42317115855792786,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8464,0.0046,0.6000000000000001,0.4232211610580529,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8465,0.0046,0.6000000000000001,0.4232711635581779,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8466,0.0046,0.6000000000000001,0.4233211660583029,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8467,0.0046,0.6000000000000001,0.4233711685584279,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8468,0.0046,0.6000000000000001,0.4234211710585529,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8469,0.0046,0.6000000000000001,0.4234711735586779,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8470,0.0046,0.6000000000000001,0.4235211760588029,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8471,0.0046,0.6000000000000001,0.42357117855892795,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8472,0.0046,0.6000000000000001,0.42362118105905294,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8473,0.0046,0.6000000000000001,0.42367118355917793,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8474,0.0046,0.6000000000000001,0.4237211860593029,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8475,0.0046,0.6000000000000001,0.42377118855942797,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8476,0.0046,0.6000000000000001,0.42382119105955296,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8477,0.0046,0.6000000000000001,0.42387119355967795,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8478,0.0046,0.6000000000000001,0.423921196059803,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8479,0.0046,0.6000000000000001,0.423971198559928,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8480,0.0046,0.6000000000000001,0.424021201060053,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8481,0.0046,0.6000000000000001,0.42407120356017797,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8482,0.0046,0.6000000000000001,0.424121206060303,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8483,0.0046,0.6000000000000001,0.424171208560428,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8484,0.0046,0.6000000000000001,0.424221211060553,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8485,0.0046,0.6000000000000001,0.42427121356067804,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8486,0.0046,0.6000000000000001,0.42432121606080303,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8487,0.0046,0.6000000000000001,0.424371218560928,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8488,0.0046,0.6000000000000001,0.424421221061053,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8489,0.0046,0.6000000000000001,0.42447122356117806,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8490,0.0046,0.6000000000000001,0.42452122606130305,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8491,0.0046,0.6000000000000001,0.42457122856142804,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8492,0.0046,0.6000000000000001,0.4246212310615531,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8493,0.0046,0.6000000000000001,0.4246712335616781,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8494,0.0046,0.6000000000000001,0.42472123606180306,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8495,0.0046,0.6000000000000001,0.42477123856192806,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8496,0.0046,0.6000000000000001,0.4248212410620531,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8497,0.0046,0.6000000000000001,0.4248712435621781,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8498,0.0046,0.6000000000000001,0.4249212460623031,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8499,0.0046,0.6000000000000001,0.4249712485624281,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8500,0.0046,0.6000000000000001,0.4250212510625531,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8501,0.0046,0.6000000000000001,0.4250712535626781,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8502,0.0046,0.6000000000000001,0.4251212560628031,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8503,0.0046,0.6000000000000001,0.42517125856292814,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8504,0.0046,0.6000000000000001,0.42522126106305314,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8505,0.0046,0.6000000000000001,0.4252712635631781,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8506,0.0046,0.6000000000000001,0.42532126606330317,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8507,0.0046,0.6000000000000001,0.42537126856342816,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8508,0.0046,0.6000000000000001,0.42542127106355315,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8509,0.0046,0.6000000000000001,0.42547127356367814,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8510,0.0046,0.6000000000000001,0.4255212760638032,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8511,0.0046,0.6000000000000001,0.4255712785639282,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8512,0.0046,0.6000000000000001,0.42562128106405317,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8513,0.0046,0.6000000000000001,0.4256712835641782,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8514,0.0046,0.6000000000000001,0.4257212860643032,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8515,0.0046,0.6000000000000001,0.4257712885644282,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8516,0.0046,0.6000000000000001,0.4258212910645532,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8517,0.0046,0.6000000000000001,0.42587129356467823,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8518,0.0046,0.6000000000000001,0.4259212960648032,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8519,0.0046,0.6000000000000001,0.4259712985649282,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8520,0.0046,0.6000000000000001,0.42602130106505326,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8521,0.0046,0.6000000000000001,0.42607130356517825,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8522,0.0046,0.6000000000000001,0.42612130606530324,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8523,0.0046,0.6000000000000001,0.42617130856542823,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8524,0.0046,0.6000000000000001,0.4262213110655533,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8525,0.0046,0.6000000000000001,0.42627131356567827,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8526,0.0046,0.6000000000000001,0.42632131606580326,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8527,0.0046,0.6000000000000001,0.4263713185659283,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8528,0.0046,0.6000000000000001,0.4264213210660533,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8529,0.0046,0.6000000000000001,0.4264713235661783,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8530,0.0046,0.6000000000000001,0.4265213260663033,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8531,0.0046,0.6000000000000001,0.4265713285664283,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8532,0.0046,0.6000000000000001,0.4266213310665533,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8533,0.0046,0.6000000000000001,0.4266713335666783,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8534,0.0046,0.6000000000000001,0.42672133606680335,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8535,0.0046,0.6000000000000001,0.42677133856692834,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8536,0.0046,0.6000000000000001,0.42682134106705333,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8537,0.0046,0.6000000000000001,0.4268713435671783,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8538,0.0046,0.6000000000000001,0.42692134606730336,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8539,0.0046,0.6000000000000001,0.42697134856742835,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8540,0.0046,0.6000000000000001,0.42702135106755335,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8541,0.0046,0.6000000000000001,0.4270713535676784,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8542,0.0046,0.6000000000000001,0.4271213560678034,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8543,0.0046,0.6000000000000001,0.42717135856792837,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8544,0.0046,0.6000000000000001,0.42722136106805336,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8545,0.0046,0.6000000000000001,0.4272713635681784,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8546,0.0046,0.6000000000000001,0.4273213660683034,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8547,0.0046,0.6000000000000001,0.4273713685684284,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8548,0.0046,0.6000000000000001,0.42742137106855344,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
8549,0.0046,0.6000000000000001,0.4274713735686784,0.0,-0.009531295436564882,0.0035961523077975978,1.0,0.6070598652805609,1.0753975163392648
