,alpha,xi_w,xi,v,w,alpha_pl,shock,xi_sh,wm
13071,0.0046,0.48,0.6535826791339566,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13072,0.0046,0.48,0.6536326816340817,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13073,0.0046,0.48,0.6536826841342067,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13074,0.0046,0.48,0.6537326866343317,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13075,0.0046,0.48,0.6537826891344567,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13076,0.0046,0.48,0.6538326916345817,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13077,0.0046,0.48,0.6538826941347067,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13078,0.0046,0.48,0.6539326966348317,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13079,0.0046,0.48,0.6539826991349568,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13080,0.0046,0.48,0.6540327016350818,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13081,0.0046,0.48,0.6540827041352067,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13082,0.0046,0.48,0.6541327066353317,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13083,0.0046,0.48,0.6541827091354567,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13084,0.0046,0.48,0.6542327116355817,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13085,0.0046,0.48,0.6542827141357067,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13086,0.0046,0.48,0.6543327166358318,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13087,0.0046,0.48,0.6543827191359568,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13088,0.0046,0.48,0.6544327216360818,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13089,0.0046,0.48,0.6544827241362068,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13090,0.0046,0.48,0.6545327266363318,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13091,0.0046,0.48,0.6545827291364568,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13092,0.0046,0.48,0.6546327316365818,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13093,0.0046,0.48,0.6546827341367069,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13094,0.0046,0.48,0.6547327366368318,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13095,0.0046,0.48,0.6547827391369568,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13096,0.0046,0.48,0.6548327416370818,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13097,0.0046,0.48,0.6548827441372068,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13098,0.0046,0.48,0.6549327466373318,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13099,0.0046,0.48,0.6549827491374568,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13100,0.0046,0.48,0.6550327516375819,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13101,0.0046,0.48,0.6550827541377069,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13102,0.0046,0.48,0.6551327566378319,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13103,0.0046,0.48,0.6551827591379569,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13104,0.0046,0.48,0.6552327616380819,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13105,0.0046,0.48,0.6552827641382069,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13106,0.0046,0.48,0.6553327666383318,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13107,0.0046,0.48,0.6553827691384569,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13108,0.0046,0.48,0.6554327716385819,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13109,0.0046,0.48,0.6554827741387069,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13110,0.0046,0.48,0.6555327766388319,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13111,0.0046,0.48,0.6555827791389569,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13112,0.0046,0.48,0.6556327816390819,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13113,0.0046,0.48,0.6556827841392069,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13114,0.0046,0.48,0.655732786639332,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13115,0.0046,0.48,0.655782789139457,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13116,0.0046,0.48,0.655832791639582,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13117,0.0046,0.48,0.655882794139707,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13118,0.0046,0.48,0.655932796639832,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13119,0.0046,0.48,0.6559827991399569,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13120,0.0046,0.48,0.6560328016400819,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13121,0.0046,0.48,0.656082804140207,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13122,0.0046,0.48,0.656132806640332,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13123,0.0046,0.48,0.656182809140457,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13124,0.0046,0.48,0.656232811640582,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13125,0.0046,0.48,0.656282814140707,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13126,0.0046,0.48,0.656332816640832,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13127,0.0046,0.48,0.656382819140957,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13128,0.0046,0.48,0.6564328216410821,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13129,0.0046,0.48,0.6564828241412071,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13130,0.0046,0.48,0.6565328266413321,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13131,0.0046,0.48,0.656582829141457,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13132,0.0046,0.48,0.656632831641582,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13133,0.0046,0.48,0.656682834141707,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13134,0.0046,0.48,0.656732836641832,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13135,0.0046,0.48,0.6567828391419571,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13136,0.0046,0.48,0.6568328416420821,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13137,0.0046,0.48,0.6568828441422071,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13138,0.0046,0.48,0.6569328466423321,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13139,0.0046,0.48,0.6569828491424571,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13140,0.0046,0.48,0.6570328516425821,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13141,0.0046,0.48,0.6570828541427071,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13142,0.0046,0.48,0.6571328566428322,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13143,0.0046,0.48,0.6571828591429572,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13144,0.0046,0.48,0.6572328616430821,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13145,0.0046,0.48,0.6572828641432071,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13146,0.0046,0.48,0.6573328666433321,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13147,0.0046,0.48,0.6573828691434571,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13148,0.0046,0.48,0.6574328716435821,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13149,0.0046,0.48,0.6574828741437072,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13150,0.0046,0.48,0.6575328766438322,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13151,0.0046,0.48,0.6575828791439572,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13152,0.0046,0.48,0.6576328816440822,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13153,0.0046,0.48,0.6576828841442072,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13154,0.0046,0.48,0.6577328866443322,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13155,0.0046,0.48,0.6577828891444572,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13156,0.0046,0.48,0.6578328916445823,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13157,0.0046,0.48,0.6578828941447072,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13158,0.0046,0.48,0.6579328966448322,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13159,0.0046,0.48,0.6579828991449572,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13160,0.0046,0.48,0.6580329016450822,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13161,0.0046,0.48,0.6580829041452072,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13162,0.0046,0.48,0.6581329066453322,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13163,0.0046,0.48,0.6581829091454573,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13164,0.0046,0.48,0.6582329116455823,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13165,0.0046,0.48,0.6582829141457073,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13166,0.0046,0.48,0.6583329166458323,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13167,0.0046,0.48,0.6583829191459573,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13168,0.0046,0.48,0.6584329216460822,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13169,0.0046,0.48,0.6584829241462072,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13170,0.0046,0.48,0.6585329266463323,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13171,0.0046,0.48,0.6585829291464573,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13172,0.0046,0.48,0.6586329316465823,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13173,0.0046,0.48,0.6586829341467073,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13174,0.0046,0.48,0.6587329366468323,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13175,0.0046,0.48,0.6587829391469573,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13176,0.0046,0.48,0.6588329416470823,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13177,0.0046,0.48,0.6588829441472074,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13178,0.0046,0.48,0.6589329466473324,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13179,0.0046,0.48,0.6589829491474574,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13180,0.0046,0.48,0.6590329516475824,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13181,0.0046,0.48,0.6590829541477073,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13182,0.0046,0.48,0.6591329566478323,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13183,0.0046,0.48,0.6591829591479573,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13184,0.0046,0.48,0.6592329616480824,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13185,0.0046,0.48,0.6592829641482074,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13186,0.0046,0.48,0.6593329666483324,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13187,0.0046,0.48,0.6593829691484574,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13188,0.0046,0.48,0.6594329716485824,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13189,0.0046,0.48,0.6594829741487074,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13190,0.0046,0.48,0.6595329766488324,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13191,0.0046,0.48,0.6595829791489575,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13192,0.0046,0.48,0.6596329816490825,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13193,0.0046,0.48,0.6596829841492075,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13194,0.0046,0.48,0.6597329866493324,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13195,0.0046,0.48,0.6597829891494574,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13196,0.0046,0.48,0.6598329916495824,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13197,0.0046,0.48,0.6598829941497074,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13198,0.0046,0.48,0.6599329966498325,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13199,0.0046,0.48,0.6599829991499575,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13200,0.0046,0.48,0.6600330016500825,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13201,0.0046,0.48,0.6600830041502075,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13202,0.0046,0.48,0.6601330066503325,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13203,0.0046,0.48,0.6601830091504575,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13204,0.0046,0.48,0.6602330116505825,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13205,0.0046,0.48,0.6602830141507076,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13206,0.0046,0.48,0.6603330166508325,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13207,0.0046,0.48,0.6603830191509575,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13208,0.0046,0.48,0.6604330216510825,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13209,0.0046,0.48,0.6604830241512075,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13210,0.0046,0.48,0.6605330266513325,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13211,0.0046,0.48,0.6605830291514575,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13212,0.0046,0.48,0.6606330316515826,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13213,0.0046,0.48,0.6606830341517076,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13214,0.0046,0.48,0.6607330366518326,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13215,0.0046,0.48,0.6607830391519576,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13216,0.0046,0.48,0.6608330416520826,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13217,0.0046,0.48,0.6608830441522076,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13218,0.0046,0.48,0.6609330466523325,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13219,0.0046,0.48,0.6609830491524576,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13220,0.0046,0.48,0.6610330516525826,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13221,0.0046,0.48,0.6610830541527076,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13222,0.0046,0.48,0.6611330566528326,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13223,0.0046,0.48,0.6611830591529576,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13224,0.0046,0.48,0.6612330616530826,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13225,0.0046,0.48,0.6612830641532076,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13226,0.0046,0.48,0.6613330666533327,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13227,0.0046,0.48,0.6613830691534577,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13228,0.0046,0.48,0.6614330716535827,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13229,0.0046,0.48,0.6614830741537077,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13230,0.0046,0.48,0.6615330766538327,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13231,0.0046,0.48,0.6615830791539576,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13232,0.0046,0.48,0.6616330816540826,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13233,0.0046,0.48,0.6616830841542077,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13234,0.0046,0.48,0.6617330866543327,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13235,0.0046,0.48,0.6617830891544577,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13236,0.0046,0.48,0.6618330916545827,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13237,0.0046,0.48,0.6618830941547077,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13238,0.0046,0.48,0.6619330966548327,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13239,0.0046,0.48,0.6619830991549577,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13240,0.0046,0.48,0.6620331016550828,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13241,0.0046,0.48,0.6620831041552078,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13242,0.0046,0.48,0.6621331066553328,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13243,0.0046,0.48,0.6621831091554577,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13244,0.0046,0.48,0.6622331116555827,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13245,0.0046,0.48,0.6622831141557077,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13246,0.0046,0.48,0.6623331166558327,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13247,0.0046,0.48,0.6623831191559578,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13248,0.0046,0.48,0.6624331216560828,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13249,0.0046,0.48,0.6624831241562078,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13250,0.0046,0.48,0.6625331266563328,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13251,0.0046,0.48,0.6625831291564578,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13252,0.0046,0.48,0.6626331316565828,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13253,0.0046,0.48,0.6626831341567078,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13254,0.0046,0.48,0.6627331366568329,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13255,0.0046,0.48,0.6627831391569579,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13256,0.0046,0.48,0.6628331416570828,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13257,0.0046,0.48,0.6628831441572078,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13258,0.0046,0.48,0.6629331466573328,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13259,0.0046,0.48,0.6629831491574578,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13260,0.0046,0.48,0.6630331516575828,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13261,0.0046,0.48,0.6630831541577079,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13262,0.0046,0.48,0.6631331566578329,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13263,0.0046,0.48,0.6631831591579579,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13264,0.0046,0.48,0.6632331616580829,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13265,0.0046,0.48,0.6632831641582079,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13266,0.0046,0.48,0.6633331666583329,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13267,0.0046,0.48,0.6633831691584579,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13268,0.0046,0.48,0.663433171658583,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13269,0.0046,0.48,0.663483174158708,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13270,0.0046,0.48,0.6635331766588329,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13271,0.0046,0.48,0.6635831791589579,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13272,0.0046,0.48,0.6636331816590829,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13273,0.0046,0.48,0.6636831841592079,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13274,0.0046,0.48,0.6637331866593329,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13275,0.0046,0.48,0.663783189159458,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13276,0.0046,0.48,0.663833191659583,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13277,0.0046,0.48,0.663883194159708,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13278,0.0046,0.48,0.663933196659833,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13279,0.0046,0.48,0.663983199159958,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13280,0.0046,0.48,0.664033201660083,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13281,0.0046,0.48,0.6640832041602079,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13282,0.0046,0.48,0.664133206660333,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13283,0.0046,0.48,0.664183209160458,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13284,0.0046,0.48,0.664233211660583,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13285,0.0046,0.48,0.664283214160708,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13286,0.0046,0.48,0.664333216660833,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13287,0.0046,0.48,0.664383219160958,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13288,0.0046,0.48,0.664433221661083,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13289,0.0046,0.48,0.6644832241612081,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13290,0.0046,0.48,0.6645332266613331,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13291,0.0046,0.48,0.6645832291614581,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13292,0.0046,0.48,0.6646332316615831,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13293,0.0046,0.48,0.664683234161708,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13294,0.0046,0.48,0.664733236661833,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13295,0.0046,0.48,0.664783239161958,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13296,0.0046,0.48,0.6648332416620831,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13297,0.0046,0.48,0.6648832441622081,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13298,0.0046,0.48,0.6649332466623331,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13299,0.0046,0.48,0.6649832491624581,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13300,0.0046,0.48,0.6650332516625831,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13301,0.0046,0.48,0.6650832541627081,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13302,0.0046,0.48,0.6651332566628331,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
13303,0.0046,0.48,0.6651832591629582,0.0,0.0,0.004417867883061105,0.0,0.5773502691896257,0.9901550179415591
