,alpha,xi_w,xi,v,w,alpha_pl,shock,xi_sh,wm
17036,0.0046,0.44,0.8518425921296064,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17037,0.0046,0.44,0.8518925946297314,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17038,0.0046,0.44,0.8519425971298564,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17039,0.0046,0.44,0.8519925996299814,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17040,0.0046,0.44,0.8520426021301065,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17041,0.0046,0.44,0.8520926046302315,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17042,0.0046,0.44,0.8521426071303565,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17043,0.0046,0.44,0.8521926096304815,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17044,0.0046,0.44,0.8522426121306065,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17045,0.0046,0.44,0.8522926146307315,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17046,0.0046,0.44,0.8523426171308565,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17047,0.0046,0.44,0.8523926196309816,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17048,0.0046,0.44,0.8524426221311066,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17049,0.0046,0.44,0.8524926246312315,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17050,0.0046,0.44,0.8525426271313565,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17051,0.0046,0.44,0.8525926296314815,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17052,0.0046,0.44,0.8526426321316065,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17053,0.0046,0.44,0.8526926346317315,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17054,0.0046,0.44,0.8527426371318566,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17055,0.0046,0.44,0.8527926396319816,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17056,0.0046,0.44,0.8528426421321066,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17057,0.0046,0.44,0.8528926446322316,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17058,0.0046,0.44,0.8529426471323566,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17059,0.0046,0.44,0.8529926496324816,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17060,0.0046,0.44,0.8530426521326065,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17061,0.0046,0.44,0.8530926546327317,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17062,0.0046,0.44,0.8531426571328566,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17063,0.0046,0.44,0.8531926596329816,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17064,0.0046,0.44,0.8532426621331066,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17065,0.0046,0.44,0.8532926646332316,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17066,0.0046,0.44,0.8533426671333566,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17067,0.0046,0.44,0.8533926696334816,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17068,0.0046,0.44,0.8534426721336067,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17069,0.0046,0.44,0.8534926746337317,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17070,0.0046,0.44,0.8535426771338567,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17071,0.0046,0.44,0.8535926796339817,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17072,0.0046,0.44,0.8536426821341067,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17073,0.0046,0.44,0.8536926846342316,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17074,0.0046,0.44,0.8537426871343566,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17075,0.0046,0.44,0.8537926896344817,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17076,0.0046,0.44,0.8538426921346067,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17077,0.0046,0.44,0.8538926946347317,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17078,0.0046,0.44,0.8539426971348567,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17079,0.0046,0.44,0.8539926996349817,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17080,0.0046,0.44,0.8540427021351067,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17081,0.0046,0.44,0.8540927046352317,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17082,0.0046,0.44,0.8541427071353568,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17083,0.0046,0.44,0.8541927096354818,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17084,0.0046,0.44,0.8542427121356068,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17085,0.0046,0.44,0.8542927146357318,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17086,0.0046,0.44,0.8543427171358567,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17087,0.0046,0.44,0.8543927196359817,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17088,0.0046,0.44,0.8544427221361067,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17089,0.0046,0.44,0.8544927246362318,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17090,0.0046,0.44,0.8545427271363568,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17091,0.0046,0.44,0.8545927296364818,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17092,0.0046,0.44,0.8546427321366068,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17093,0.0046,0.44,0.8546927346367318,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17094,0.0046,0.44,0.8547427371368568,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17095,0.0046,0.44,0.8547927396369818,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17096,0.0046,0.44,0.8548427421371069,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17097,0.0046,0.44,0.8548927446372319,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17098,0.0046,0.44,0.8549427471373569,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17099,0.0046,0.44,0.8549927496374818,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17100,0.0046,0.44,0.8550427521376068,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17101,0.0046,0.44,0.8550927546377318,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17102,0.0046,0.44,0.8551427571378568,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17103,0.0046,0.44,0.8551927596379819,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17104,0.0046,0.44,0.8552427621381069,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17105,0.0046,0.44,0.8552927646382319,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17106,0.0046,0.44,0.8553427671383569,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17107,0.0046,0.44,0.8553927696384819,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17108,0.0046,0.44,0.8554427721386069,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17109,0.0046,0.44,0.8554927746387319,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17110,0.0046,0.44,0.855542777138857,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17111,0.0046,0.44,0.855592779638982,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17112,0.0046,0.44,0.8556427821391069,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17113,0.0046,0.44,0.8556927846392319,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17114,0.0046,0.44,0.8557427871393569,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17115,0.0046,0.44,0.8557927896394819,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17116,0.0046,0.44,0.8558427921396069,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17117,0.0046,0.44,0.855892794639732,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17118,0.0046,0.44,0.855942797139857,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17119,0.0046,0.44,0.855992799639982,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17120,0.0046,0.44,0.856042802140107,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17121,0.0046,0.44,0.856092804640232,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17122,0.0046,0.44,0.856142807140357,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17123,0.0046,0.44,0.8561928096404819,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17124,0.0046,0.44,0.856242812140607,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17125,0.0046,0.44,0.856292814640732,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17126,0.0046,0.44,0.856342817140857,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17127,0.0046,0.44,0.856392819640982,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17128,0.0046,0.44,0.856442822141107,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17129,0.0046,0.44,0.856492824641232,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17130,0.0046,0.44,0.856542827141357,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17131,0.0046,0.44,0.8565928296414821,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17132,0.0046,0.44,0.8566428321416071,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17133,0.0046,0.44,0.8566928346417321,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17134,0.0046,0.44,0.8567428371418571,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17135,0.0046,0.44,0.856792839641982,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17136,0.0046,0.44,0.856842842142107,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17137,0.0046,0.44,0.856892844642232,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17138,0.0046,0.44,0.8569428471423571,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17139,0.0046,0.44,0.8569928496424821,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17140,0.0046,0.44,0.8570428521426071,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17141,0.0046,0.44,0.8570928546427321,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17142,0.0046,0.44,0.8571428571428571,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17143,0.0046,0.44,0.8571928596429821,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17144,0.0046,0.44,0.8572428621431071,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17145,0.0046,0.44,0.8572928646432322,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17146,0.0046,0.44,0.8573428671433572,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17147,0.0046,0.44,0.8573928696434822,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17148,0.0046,0.44,0.8574428721436071,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17149,0.0046,0.44,0.8574928746437321,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17150,0.0046,0.44,0.8575428771438571,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17151,0.0046,0.44,0.8575928796439821,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17152,0.0046,0.44,0.8576428821441072,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17153,0.0046,0.44,0.8576928846442322,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17154,0.0046,0.44,0.8577428871443572,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17155,0.0046,0.44,0.8577928896444822,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17156,0.0046,0.44,0.8578428921446072,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17157,0.0046,0.44,0.8578928946447322,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17158,0.0046,0.44,0.8579428971448572,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17159,0.0046,0.44,0.8579928996449823,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17160,0.0046,0.44,0.8580429021451073,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17161,0.0046,0.44,0.8580929046452322,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17162,0.0046,0.44,0.8581429071453572,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17163,0.0046,0.44,0.8581929096454822,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17164,0.0046,0.44,0.8582429121456072,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17165,0.0046,0.44,0.8582929146457322,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17166,0.0046,0.44,0.8583429171458573,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17167,0.0046,0.44,0.8583929196459823,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17168,0.0046,0.44,0.8584429221461073,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17169,0.0046,0.44,0.8584929246462323,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17170,0.0046,0.44,0.8585429271463573,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17171,0.0046,0.44,0.8585929296464823,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17172,0.0046,0.44,0.8586429321466073,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17173,0.0046,0.44,0.8586929346467324,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17174,0.0046,0.44,0.8587429371468573,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17175,0.0046,0.44,0.8587929396469823,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17176,0.0046,0.44,0.8588429421471073,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17177,0.0046,0.44,0.8588929446472323,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17178,0.0046,0.44,0.8589429471473573,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17179,0.0046,0.44,0.8589929496474823,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17180,0.0046,0.44,0.8590429521476074,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17181,0.0046,0.44,0.8590929546477324,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17182,0.0046,0.44,0.8591429571478574,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17183,0.0046,0.44,0.8591929596479824,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17184,0.0046,0.44,0.8592429621481074,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17185,0.0046,0.44,0.8592929646482323,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17186,0.0046,0.44,0.8593429671483573,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17187,0.0046,0.44,0.8593929696484824,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17188,0.0046,0.44,0.8594429721486074,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17189,0.0046,0.44,0.8594929746487324,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17190,0.0046,0.44,0.8595429771488574,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17191,0.0046,0.44,0.8595929796489824,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17192,0.0046,0.44,0.8596429821491074,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17193,0.0046,0.44,0.8596929846492324,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17194,0.0046,0.44,0.8597429871493575,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17195,0.0046,0.44,0.8597929896494825,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17196,0.0046,0.44,0.8598429921496075,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17197,0.0046,0.44,0.8598929946497325,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17198,0.0046,0.44,0.8599429971498574,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17199,0.0046,0.44,0.8599929996499824,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17200,0.0046,0.44,0.8600430021501074,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17201,0.0046,0.44,0.8600930046502325,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17202,0.0046,0.44,0.8601430071503575,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17203,0.0046,0.44,0.8601930096504825,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17204,0.0046,0.44,0.8602430121506075,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17205,0.0046,0.44,0.8602930146507325,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17206,0.0046,0.44,0.8603430171508575,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17207,0.0046,0.44,0.8603930196509825,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17208,0.0046,0.44,0.8604430221511076,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17209,0.0046,0.44,0.8604930246512326,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17210,0.0046,0.44,0.8605430271513576,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17211,0.0046,0.44,0.8605930296514825,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17212,0.0046,0.44,0.8606430321516075,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17213,0.0046,0.44,0.8606930346517325,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17214,0.0046,0.44,0.8607430371518575,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17215,0.0046,0.44,0.8607930396519826,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17216,0.0046,0.44,0.8608430421521076,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17217,0.0046,0.44,0.8608930446522326,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17218,0.0046,0.44,0.8609430471523576,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17219,0.0046,0.44,0.8609930496524826,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17220,0.0046,0.44,0.8610430521526076,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17221,0.0046,0.44,0.8610930546527326,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17222,0.0046,0.44,0.8611430571528577,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17223,0.0046,0.44,0.8611930596529827,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17224,0.0046,0.44,0.8612430621531076,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17225,0.0046,0.44,0.8612930646532326,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17226,0.0046,0.44,0.8613430671533576,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17227,0.0046,0.44,0.8613930696534826,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17228,0.0046,0.44,0.8614430721536076,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17229,0.0046,0.44,0.8614930746537327,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17230,0.0046,0.44,0.8615430771538577,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17231,0.0046,0.44,0.8615930796539827,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17232,0.0046,0.44,0.8616430821541077,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17233,0.0046,0.44,0.8616930846542327,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17234,0.0046,0.44,0.8617430871543577,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17235,0.0046,0.44,0.8617930896544826,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17236,0.0046,0.44,0.8618430921546077,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17237,0.0046,0.44,0.8618930946547327,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17238,0.0046,0.44,0.8619430971548577,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17239,0.0046,0.44,0.8619930996549827,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17240,0.0046,0.44,0.8620431021551077,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17241,0.0046,0.44,0.8620931046552327,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17242,0.0046,0.44,0.8621431071553577,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17243,0.0046,0.44,0.8621931096554828,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17244,0.0046,0.44,0.8622431121556078,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17245,0.0046,0.44,0.8622931146557328,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17246,0.0046,0.44,0.8623431171558578,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17247,0.0046,0.44,0.8623931196559828,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17248,0.0046,0.44,0.8624431221561077,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17249,0.0046,0.44,0.8624931246562327,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17250,0.0046,0.44,0.8625431271563578,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17251,0.0046,0.44,0.8625931296564828,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17252,0.0046,0.44,0.8626431321566078,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17253,0.0046,0.44,0.8626931346567328,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17254,0.0046,0.44,0.8627431371568578,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17255,0.0046,0.44,0.8627931396569828,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17256,0.0046,0.44,0.8628431421571078,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17257,0.0046,0.44,0.8628931446572329,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17258,0.0046,0.44,0.8629431471573579,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17259,0.0046,0.44,0.8629931496574829,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17260,0.0046,0.44,0.8630431521576079,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17261,0.0046,0.44,0.8630931546577328,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17262,0.0046,0.44,0.8631431571578578,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17263,0.0046,0.44,0.8631931596579828,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17264,0.0046,0.44,0.8632431621581079,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17265,0.0046,0.44,0.8632931646582329,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17266,0.0046,0.44,0.8633431671583579,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17267,0.0046,0.44,0.8633931696584829,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
17268,0.0046,0.44,0.8634431721586079,0.0,0.0,0.004476619531355962,0.0,0.5773502691896257,0.9897516489571977
